79476;(361;331);(901;365);(916;404);(457;437);
79477;(361;331);(901;365);(916;404);(457;437);
79478;(361;331);(901;365);(916;404);(457;437);
79479;(361;331);(901;365);(916;404);(457;437);
79480;(361;331);(901;365);(916;404);(457;437);
79481;(361;331);(901;365);(916;404);(457;437);
79482;(362;331);(900;365);(916;404);(457;437);
79483;(362;331);(900;365);(916;404);(457;437);
79484;(362;331);(900;365);(916;404);(457;437);
79485;(362;331);(900;365);(916;404);(457;437);
79486;(362;331);(901;365);(916;404);(457;437);
79487;(362;331);(901;365);(916;404);(457;437);
79488;(362;331);(901;365);(916;403);(457;437);
79489;(362;331);(901;365);(916;403);(457;437);
79490;(362;331);(901;365);(916;403);(457;437);
79491;(362;331);(901;365);(916;403);(457;437);
79492;(362;331);(901;365);(916;403);(457;437);
79493;(362;331);(901;365);(916;403);(457;437);
79494;(362;331);(901;365);(916;403);(457;437);
79495;(362;331);(901;365);(916;403);(457;437);
79496;(362;331);(901;365);(916;403);(457;437);
79497;(362;331);(901;365);(916;403);(457;437);
79498;(362;331);(901;365);(916;403);(457;437);
79499;(362;331);(901;365);(916;403);(457;437);
79500;(362;331);(901;365);(916;403);(457;437);
79501;(362;331);(901;365);(916;403);(457;437);
79502;(362;331);(901;365);(916;403);(457;437);
79503;(362;331);(901;365);(916;403);(457;437);
79504;(362;331);(901;365);(916;403);(457;437);
79505;(362;331);(901;365);(916;403);(457;437);
79506;(362;331);(901;365);(916;403);(457;437);
79507;(362;331);(901;365);(916;403);(457;437);
79508;(362;331);(901;365);(916;403);(457;437);
79509;(362;331);(901;365);(916;403);(457;437);
79510;(362;331);(901;365);(916;403);(457;437);
79511;(362;331);(901;365);(916;403);(457;437);
79512;(362;331);(901;365);(916;403);(457;437);
79513;(362;331);(901;365);(916;403);(457;437);
79514;(362;331);(901;365);(916;403);(457;437);
79515;(362;331);(901;365);(916;403);(457;437);
79516;(362;331);(901;365);(916;403);(457;437);
79517;(362;331);(901;365);(916;403);(457;437);
79518;(362;331);(901;365);(916;403);(457;437);
79519;(362;331);(901;365);(916;403);(457;437);
79520;(362;331);(901;365);(916;403);(457;437);
79521;(362;331);(901;365);(916;403);(457;437);
79522;(362;331);(901;365);(916;403);(457;437);
79523;(362;331);(901;365);(916;403);(457;437);
79524;(362;331);(901;365);(916;404);(457;437);
79525;(362;331);(901;365);(916;403);(457;437);
79526;(362;331);(901;365);(916;403);(457;437);
79527;(362;331);(901;365);(916;403);(457;437);
79528;(362;331);(901;365);(916;403);(457;437);
79529;(362;331);(901;365);(916;403);(457;437);
79530;(362;331);(901;365);(916;403);(457;437);
79531;(362;331);(901;365);(916;403);(457;437);
79532;(362;331);(901;365);(916;403);(457;437);
79533;(362;331);(901;365);(916;403);(457;437);
79534;(362;331);(901;365);(916;403);(457;437);
79535;(362;331);(901;365);(916;403);(457;437);
79536;(362;331);(901;365);(916;404);(457;437);
79537;(362;331);(901;365);(916;404);(457;437);
79538;(362;331);(901;365);(916;404);(457;437);
84690;(935;368);(524;405);(664;456);(683;469);
84693;(935;368);(524;405);(609;453);(601;462);
84867;(935;367);(524;404);(609;453);(601;462);
88798;(935;367);(310;419);(639;441);(681;452);
88799;(935;367);(310;419);(639;441);(681;452);
88937;(935;367);(310;419);(681;453);(688;463);
89271;(310;419);(698;442);(680;452);(657;464);
89582;(692;418);(310;419);(648;437);(657;464);
89583;(692;418);(310;419);(648;437);(657;464);
89584;(692;418);(310;419);(648;437);(657;464);
89585;(692;418);(310;419);(648;437);(657;464);
89586;(691;418);(310;419);(648;437);(657;464);
89594;(935;367);(310;419);(648;437);(657;464);
89595;(935;367);(310;419);(648;437);(657;464);
89601;(935;367);(692;418);(311;418);(648;437);
89602;(935;367);(692;418);(310;419);(648;437);
89603;(935;367);(692;418);(310;419);(648;437);
89604;(935;367);(691;418);(310;419);(648;437);
89605;(935;367);(691;418);(310;419);(648;437);
89606;(935;367);(691;418);(310;419);(648;437);
89607;(935;367);(691;418);(310;419);(648;437);
89608;(935;367);(691;418);(310;419);(648;437);
89609;(935;367);(691;418);(310;419);(648;437);
89610;(935;367);(691;418);(310;419);(648;437);
89611;(935;367);(691;418);(310;419);(648;437);
89612;(935;367);(691;418);(310;419);(648;437);
89613;(935;367);(691;418);(310;419);(648;437);
89614;(935;367);(691;418);(310;419);(648;437);
89615;(935;367);(691;418);(310;419);(648;437);
89616;(935;367);(691;418);(310;419);(648;437);
89617;(935;367);(691;418);(310;419);(648;437);
89618;(935;367);(691;418);(310;419);(648;437);
89619;(935;367);(691;418);(310;419);(648;437);
89620;(935;367);(691;418);(310;419);(648;437);
89621;(935;367);(691;418);(310;419);(648;437);
89622;(935;367);(691;418);(310;419);(648;437);
89623;(935;367);(691;418);(310;419);(648;437);
89624;(935;367);(691;418);(310;419);(648;437);
89625;(935;367);(691;418);(310;419);(648;437);
89626;(935;367);(691;418);(310;419);(648;437);
89627;(935;367);(691;418);(310;419);(648;437);
89628;(935;367);(691;418);(310;419);(648;437);
89629;(935;367);(691;418);(310;419);(648;437);
89630;(935;367);(691;418);(310;419);(648;437);
89631;(935;367);(691;418);(310;419);(648;437);
89632;(935;367);(691;418);(310;419);(648;437);
89633;(935;367);(691;418);(310;419);(648;437);
89634;(935;367);(691;418);(310;419);(648;437);
89635;(935;367);(691;418);(310;419);(648;437);
89636;(935;367);(691;418);(310;419);(648;437);
89637;(935;367);(691;418);(310;419);(648;437);
89638;(935;367);(691;418);(310;419);(648;437);
89639;(935;367);(691;418);(310;419);(648;437);
89640;(935;367);(691;418);(310;419);(648;437);
89641;(935;367);(691;418);(310;419);(648;437);
89642;(935;367);(691;418);(310;419);(648;437);
89643;(935;367);(691;418);(310;419);(648;437);
89644;(935;367);(691;418);(310;419);(648;437);
89645;(935;367);(691;418);(310;419);(648;437);
89646;(935;367);(691;418);(310;419);(648;437);
89647;(935;367);(691;418);(310;419);(648;437);
89648;(935;367);(691;418);(310;419);(648;437);
89649;(935;367);(691;418);(310;419);(648;437);
89650;(935;367);(691;418);(310;419);(648;437);
89651;(935;367);(691;418);(310;419);(648;437);
89652;(935;367);(691;418);(310;419);(648;437);
89653;(935;367);(691;418);(310;419);(648;437);
89654;(935;367);(691;418);(310;419);(648;437);
89655;(935;367);(691;418);(310;419);(648;437);
89656;(935;367);(691;418);(310;419);(648;437);
89657;(935;367);(691;418);(310;419);(648;437);
89658;(935;367);(691;418);(310;419);(648;437);
89659;(935;367);(691;418);(310;419);(648;437);
89660;(935;367);(691;418);(310;419);(648;437);
89661;(935;367);(691;418);(310;419);(649;437);
89662;(935;367);(691;418);(310;419);(649;437);
89663;(935;367);(691;418);(310;419);(649;437);
89664;(935;367);(691;418);(310;419);(649;437);
89665;(935;367);(691;418);(310;419);(649;437);
89666;(935;367);(691;418);(310;419);(649;437);
89667;(935;367);(691;418);(310;419);(649;437);
89668;(935;367);(691;418);(310;419);(649;437);
89669;(935;367);(691;418);(310;419);(649;437);
89670;(935;367);(691;418);(310;419);(649;437);
89671;(935;367);(691;418);(310;419);(649;437);
89672;(935;367);(691;418);(310;419);(649;437);
89673;(935;367);(691;418);(310;419);(649;437);
89674;(935;367);(691;418);(310;419);(649;437);
89675;(935;367);(691;418);(310;419);(649;437);
89676;(935;367);(691;418);(310;419);(649;437);
89677;(935;367);(691;418);(310;419);(649;437);
89679;(935;367);(691;418);(310;419);(649;437);
89680;(935;367);(691;418);(310;419);(649;437);
89681;(935;367);(691;418);(310;419);(649;437);
89682;(935;367);(691;418);(310;419);(649;437);
89683;(935;367);(691;418);(310;419);(649;437);
89684;(935;367);(691;418);(310;419);(649;437);
89685;(935;367);(691;418);(311;419);(649;437);
89686;(935;367);(691;418);(310;419);(649;437);
89687;(935;367);(691;418);(310;419);(649;437);
89688;(935;367);(311;419);(691;418);(649;437);
89689;(935;367);(311;419);(691;418);(649;437);
89690;(935;367);(311;419);(691;418);(649;437);
89691;(935;367);(311;419);(691;418);(649;437);
89692;(935;367);(311;419);(691;418);(649;437);
89693;(935;367);(311;419);(691;418);(649;437);
89694;(935;367);(311;419);(691;418);(649;437);
89695;(935;367);(311;419);(691;418);(649;437);
89696;(935;367);(311;419);(691;418);(649;437);
89697;(935;367);(311;419);(691;418);(649;437);
89698;(935;367);(310;419);(691;418);(649;437);
89699;(935;367);(310;419);(691;418);(649;437);
89700;(935;367);(310;419);(691;418);(649;437);
89701;(935;367);(310;419);(691;418);(649;437);
89702;(935;367);(310;419);(691;418);(649;437);
89703;(935;367);(310;419);(691;418);(649;437);
89704;(935;367);(310;419);(691;418);(649;437);
89705;(935;367);(310;419);(691;418);(649;437);
89706;(935;367);(310;419);(691;418);(649;437);
89707;(935;367);(310;419);(691;418);(649;437);
89708;(935;367);(310;419);(691;418);(649;437);
89709;(935;367);(310;419);(691;418);(649;437);
89710;(935;367);(310;419);(691;418);(649;437);
89711;(935;367);(310;419);(691;418);(649;437);
89712;(935;367);(310;419);(691;418);(649;437);
89713;(935;367);(310;419);(691;418);(649;437);
89714;(935;367);(310;419);(691;418);(649;437);
89715;(935;367);(310;419);(691;418);(649;437);
89716;(935;367);(310;419);(691;418);(649;437);
89717;(935;367);(310;419);(691;418);(649;437);
89718;(935;367);(310;419);(691;418);(649;437);
89719;(935;367);(310;419);(691;418);(649;437);
89720;(935;367);(310;419);(691;418);(649;437);
89721;(935;367);(310;419);(691;418);(649;437);
89722;(935;367);(310;419);(691;418);(649;437);
89723;(935;367);(310;419);(691;418);(649;437);
89724;(935;367);(310;419);(692;418);(649;437);
89725;(935;367);(310;419);(692;418);(649;437);
89726;(935;367);(310;419);(692;418);(649;437);
89727;(935;367);(310;419);(692;418);(649;437);
89728;(935;367);(310;419);(692;418);(649;437);
89729;(935;367);(310;419);(692;418);(649;437);
89730;(935;367);(310;419);(692;418);(649;437);
89731;(935;367);(310;419);(692;418);(649;437);
89732;(935;367);(310;419);(692;418);(649;437);
89733;(935;367);(310;419);(692;418);(649;437);
89734;(935;367);(310;419);(692;418);(649;437);
89735;(935;367);(310;419);(692;418);(649;437);
89736;(935;367);(310;419);(692;418);(649;437);
89737;(935;367);(310;419);(692;418);(649;437);
89738;(935;367);(310;419);(692;418);(649;437);
89739;(935;367);(310;419);(692;418);(649;437);
89740;(935;367);(310;419);(692;418);(649;437);
89741;(935;367);(310;419);(692;418);(649;437);
89742;(935;367);(310;419);(692;418);(649;437);
89743;(935;367);(310;419);(692;418);(649;437);
89744;(935;367);(310;419);(692;418);(649;437);
89745;(935;367);(310;419);(692;418);(649;437);
89746;(935;367);(310;419);(692;418);(649;437);
89747;(935;367);(310;419);(692;418);(649;437);
89748;(935;367);(310;419);(691;418);(649;437);
89749;(935;367);(310;419);(691;418);(649;437);
89750;(935;367);(310;419);(691;418);(649;437);
89751;(935;367);(310;419);(691;418);(649;437);
89752;(935;367);(310;419);(691;418);(649;437);
89753;(935;367);(310;419);(691;418);(649;437);
89754;(935;367);(310;419);(691;418);(649;437);
89755;(935;367);(310;419);(691;418);(649;437);
89756;(935;367);(310;419);(691;418);(649;437);
89757;(935;367);(310;419);(691;418);(649;437);
89758;(935;367);(310;419);(691;418);(649;437);
89759;(935;367);(310;419);(691;418);(649;437);
89760;(935;367);(691;418);(310;419);(649;437);
89761;(935;367);(691;418);(310;419);(649;437);
89762;(935;367);(691;418);(310;419);(649;437);
89763;(935;367);(691;418);(310;419);(649;437);
89764;(935;367);(691;418);(310;419);(649;437);
89765;(935;367);(691;418);(310;419);(649;437);
89766;(935;367);(691;418);(310;419);(649;437);
89767;(935;367);(691;418);(310;419);(649;437);
89768;(935;367);(691;418);(310;419);(649;437);
89769;(935;367);(691;418);(310;419);(649;437);
89770;(935;367);(691;418);(310;419);(649;437);
89771;(935;367);(691;418);(310;419);(649;437);
89772;(935;367);(310;419);(691;418);(649;437);
89773;(935;367);(310;419);(691;418);(649;437);
89774;(935;367);(310;419);(691;418);(649;437);
89775;(935;367);(310;419);(691;418);(649;437);
89776;(935;367);(310;419);(691;418);(649;437);
89777;(935;367);(310;419);(691;418);(649;437);
89778;(935;367);(310;419);(691;418);(649;437);
89779;(935;367);(310;419);(691;418);(649;437);
89780;(935;367);(310;419);(691;418);(649;437);
89781;(935;367);(310;419);(691;418);(649;437);
89782;(935;367);(310;419);(691;418);(649;437);
89783;(935;367);(310;419);(691;418);(649;437);
89784;(935;367);(310;419);(692;418);(649;437);
89785;(935;367);(310;419);(692;418);(649;437);
89786;(935;367);(310;419);(692;418);(649;437);
89787;(935;367);(310;419);(692;418);(649;437);
89788;(935;367);(310;419);(692;418);(649;437);
89789;(935;367);(310;419);(692;418);(649;437);
89790;(935;367);(310;419);(692;418);(649;437);
89791;(935;367);(310;419);(692;418);(649;437);
89792;(935;367);(310;419);(692;418);(649;437);
89793;(935;367);(310;419);(692;418);(649;437);
89794;(935;367);(310;419);(692;418);(649;437);
89795;(935;367);(310;419);(692;418);(649;437);
89796;(935;367);(310;419);(691;418);(649;437);
89797;(935;367);(310;419);(691;418);(649;437);
89798;(935;367);(310;419);(691;418);(648;437);
89799;(935;367);(310;419);(691;418);(649;437);
89800;(935;367);(310;419);(691;418);(649;437);
89801;(935;367);(310;419);(691;418);(649;437);
89802;(935;367);(310;419);(691;418);(649;437);
89803;(935;367);(310;419);(691;418);(651;437);
89804;(935;367);(310;419);(691;418);(654;437);
89805;(935;367);(310;419);(691;418);(657;437);
89806;(935;367);(310;419);(691;418);(659;438);
89807;(935;367);(310;419);(691;418);(662;438);
89808;(935;367);(310;419);(692;418);(664;437);
89809;(935;367);(310;419);(692;418);(666;438);
89810;(935;367);(310;419);(692;418);(667;438);
89811;(935;367);(310;419);(692;418);(670;438);
89812;(935;367);(310;419);(692;418);(672;438);
89813;(935;367);(310;419);(692;418);(675;438);
89814;(935;367);(310;419);(692;418);(677;438);
89815;(935;367);(310;419);(692;418);(679;438);
89816;(935;367);(310;419);(692;418);(679;438);
89817;(935;367);(310;419);(692;418);(681;438);
89818;(935;367);(310;419);(692;418);(684;438);
89819;(935;367);(310;419);(692;418);(685;438);
89820;(935;367);(692;418);(310;419);(688;439);
89821;(935;367);(692;418);(310;419);(690;439);
89822;(935;367);(692;418);(310;419);(691;439);
89823;(935;367);(692;418);(310;419);(692;439);
89824;(935;367);(692;418);(310;419);(693;439);
89825;(935;367);(692;418);(310;419);(695;439);
89826;(935;367);(692;418);(310;419);(697;439);
89827;(935;367);(692;418);(310;419);(700;439);
89828;(935;367);(692;418);(310;419);(701;440);
89829;(935;367);(692;418);(310;419);(703;439);
89830;(935;367);(692;418);(310;419);(703;440);
89831;(935;367);(692;418);(310;419);(705;440);
89832;(935;367);(691;418);(310;419);(706;440);
89833;(935;367);(691;418);(310;419);(709;440);
89834;(935;367);(691;418);(310;419);(710;440);
89835;(935;367);(691;418);(310;419);(711;440);
89836;(935;367);(691;418);(310;419);(712;440);
89837;(935;367);(691;418);(310;419);(713;440);
89838;(935;367);(691;418);(310;419);(714;440);
89839;(935;367);(691;418);(310;419);(716;440);
89840;(935;367);(691;418);(310;419);(717;440);
89841;(935;367);(691;418);(310;419);(718;440);
89842;(935;367);(691;418);(310;419);(719;440);
89843;(935;367);(691;418);(310;419);(720;440);
89844;(935;367);(691;418);(310;419);(721;440);
89845;(935;367);(691;418);(310;419);(723;440);
89846;(935;367);(691;418);(310;419);(723;440);
89847;(935;367);(691;418);(310;419);(724;440);
89848;(935;367);(691;418);(310;419);(725;441);
89849;(935;367);(691;418);(310;419);(725;441);
89850;(935;367);(691;418);(310;419);(726;440);
89851;(935;367);(691;418);(310;419);(727;441);
89852;(935;367);(691;418);(310;419);(728;441);
89853;(935;367);(691;418);(310;419);(729;441);
89854;(935;367);(691;418);(310;419);(730;441);
89855;(935;367);(691;418);(310;419);(731;441);
89856;(935;367);(691;418);(310;419);(731;441);
89857;(935;367);(691;418);(310;419);(731;441);
89858;(935;367);(691;418);(310;419);(731;441);
89859;(935;367);(691;418);(310;419);(732;441);
89860;(935;367);(691;418);(310;419);(733;441);
89861;(935;367);(691;418);(310;419);(734;441);
89862;(935;367);(691;418);(311;419);(734;441);
89863;(935;367);(691;418);(310;419);(735;441);
89864;(935;367);(691;418);(310;419);(735;441);
89865;(935;367);(691;418);(310;419);(735;441);
89866;(935;367);(691;418);(310;419);(736;441);
89868;(935;367);(691;418);(310;419);(736;441);
89869;(935;367);(691;418);(310;419);(737;441);
89870;(935;367);(691;418);(310;419);(737;441);
89871;(935;367);(691;418);(310;419);(737;441);
89872;(935;367);(691;418);(310;419);(737;441);
89873;(935;367);(691;418);(310;419);(737;441);
89874;(935;367);(691;418);(310;419);(737;441);
89875;(935;367);(691;418);(311;419);(737;441);
89876;(935;367);(691;418);(311;419);(737;441);
89877;(935;367);(691;418);(311;419);(737;441);
89878;(935;367);(692;418);(311;419);(737;441);
89879;(935;367);(692;418);(311;419);(737;441);
89880;(935;367);(310;419);(692;418);(737;441);
89881;(935;367);(310;419);(691;418);(737;442);
89882;(935;367);(310;419);(691;418);(737;442);
89883;(935;367);(310;419);(691;418);(737;442);
89884;(935;367);(310;419);(691;418);(737;442);
89885;(935;367);(310;419);(691;418);(737;442);
89886;(935;367);(310;419);(691;418);(737;442);
89887;(935;367);(310;419);(691;418);(737;442);
89888;(935;367);(310;419);(691;418);(737;442);
89889;(935;367);(310;419);(691;418);(737;442);
89890;(935;367);(310;419);(691;418);(737;442);
89891;(935;367);(310;419);(691;418);(737;442);
89892;(935;367);(310;419);(692;418);(737;442);
89893;(935;367);(310;419);(692;418);(737;442);
89894;(934;367);(310;419);(692;418);(737;442);
89899;(936;364);(310;419);(691;418);(737;442);
89907;(936;365);(310;419);(691;418);(737;442);
89908;(936;365);(310;419);(691;418);(737;442);
89909;(936;364);(310;419);(691;418);(737;442);
89912;(935;367);(692;418);(310;419);(737;442);
89913;(935;367);(692;418);(310;419);(737;442);
89916;(935;367);(691;418);(310;419);(737;442);
89917;(935;367);(691;418);(310;418);(737;442);
89918;(935;367);(691;418);(310;419);(737;442);
89919;(935;367);(691;418);(312;417);(737;442);
89931;(935;367);(691;418);(311;419);(737;442);
89932;(935;367);(691;418);(311;419);(737;442);
89933;(935;367);(691;418);(311;419);(737;442);
89934;(935;367);(691;418);(310;419);(737;442);
89935;(935;367);(691;418);(311;419);(737;442);
89936;(935;367);(691;418);(311;419);(737;442);
89937;(935;367);(691;418);(311;419);(737;442);
89938;(935;367);(691;418);(310;419);(737;442);
89939;(935;367);(692;418);(310;419);(737;442);
89940;(935;367);(691;418);(310;419);(737;442);
89941;(935;367);(691;418);(310;419);(737;442);
89942;(935;367);(691;418);(310;419);(737;442);
89943;(935;367);(691;418);(310;419);(737;442);
89944;(935;367);(691;418);(310;419);(737;442);
89945;(935;367);(691;418);(310;419);(737;442);
89946;(935;367);(691;418);(310;419);(737;442);
89947;(935;367);(691;418);(310;419);(737;442);
89948;(935;367);(691;418);(310;419);(737;442);
89949;(935;367);(691;418);(310;419);(737;442);
89950;(935;367);(691;418);(310;419);(737;442);
89951;(935;367);(691;418);(310;419);(737;442);
89952;(935;367);(691;418);(310;419);(737;442);
89953;(935;367);(691;418);(310;419);(737;442);
89954;(935;367);(691;418);(310;419);(737;442);
89955;(935;367);(691;418);(310;419);(737;442);
89956;(935;367);(691;418);(310;419);(737;442);
89957;(935;367);(691;418);(310;419);(737;442);
89958;(935;367);(691;418);(310;419);(737;442);
89959;(935;367);(691;418);(310;419);(737;442);
89960;(935;367);(691;418);(310;419);(737;442);
89961;(935;367);(691;418);(310;419);(737;442);
89962;(935;367);(691;418);(310;419);(737;442);
89963;(935;367);(691;418);(310;419);(737;442);
89964;(935;367);(691;418);(310;419);(737;442);
89965;(935;367);(691;418);(310;419);(737;442);
89966;(935;367);(691;418);(310;419);(737;442);
89967;(935;367);(691;418);(310;419);(737;442);
89968;(935;367);(691;418);(310;419);(737;442);
89969;(935;367);(691;418);(310;419);(737;442);
89970;(935;367);(691;418);(310;419);(737;442);
89971;(935;367);(691;418);(310;419);(737;442);
89972;(935;367);(691;418);(310;419);(737;442);
89973;(935;367);(691;418);(310;419);(737;442);
89974;(935;367);(691;418);(310;419);(737;442);
89975;(935;367);(691;418);(310;419);(737;442);
89976;(935;367);(691;418);(310;419);(737;442);
89977;(935;367);(691;418);(310;419);(737;442);
89978;(935;367);(691;418);(310;419);(737;442);
89979;(935;367);(691;418);(310;419);(737;442);
89980;(935;367);(691;418);(310;419);(737;442);
89981;(935;367);(691;418);(310;419);(737;442);
89982;(935;367);(691;418);(310;419);(737;442);
89983;(935;367);(691;418);(310;419);(737;442);
89984;(935;367);(691;418);(310;419);(737;442);
89985;(935;367);(691;418);(310;419);(737;442);
89986;(935;367);(691;418);(310;419);(737;442);
89987;(935;367);(310;419);(691;418);(737;442);
89988;(935;367);(310;419);(691;418);(737;442);
89989;(935;367);(310;419);(691;418);(737;442);
89990;(935;367);(310;419);(691;418);(737;442);
89991;(935;367);(310;419);(691;418);(737;442);
89992;(935;367);(310;419);(691;418);(737;442);
89993;(935;367);(310;419);(691;418);(737;442);
89994;(935;367);(310;419);(691;418);(737;442);
89995;(935;367);(310;419);(691;418);(737;442);
89996;(935;367);(310;419);(691;418);(737;442);
89997;(935;367);(310;419);(691;418);(737;442);
89998;(935;367);(310;419);(691;418);(737;442);
89999;(935;367);(310;419);(691;418);(737;442);
90000;(935;367);(310;419);(691;418);(737;442);
90001;(935;367);(310;419);(691;418);(737;442);
90002;(935;367);(310;419);(691;418);(737;442);
90003;(935;367);(310;419);(691;418);(737;442);
90004;(935;367);(310;419);(691;418);(737;442);
94590;(542;433);(779;439);(803;474);(353;592);
96709;(604;451);(606;463);(627;463);(353;592);
97004;(674;450);(653;468);(667;477);(353;592);
97008;(603;451);(606;463);(627;463);(353;592);
98303;(630;445);(604;452);(606;463);(627;463);
98309;(673;450);(641;455);(628;462);(653;468);
101363;(363;465);(718;545);(733;597);(881;602);
101364;(364;464);(718;545);(733;597);(881;602);
101366;(364;464);(718;545);(733;597);(881;602);
101367;(364;464);(718;544);(732;597);(881;602);
101368;(364;464);(718;544);(732;597);(881;602);
101381;(608;450);(364;464);(718;544);(733;597);
101382;(608;450);(364;464);(718;544);(733;597);
101383;(608;450);(364;464);(718;544);(733;597);
101384;(608;450);(364;464);(718;544);(733;597);
101496;(608;451);(364;464);(749;597);(880;602);
101497;(608;451);(364;464);(749;597);(880;602);
101498;(608;450);(364;464);(749;597);(880;602);
101499;(608;451);(364;464);(749;597);(880;602);
101500;(608;451);(364;464);(749;597);(880;602);
101501;(608;450);(364;464);(749;597);(880;602);
101502;(608;450);(364;464);(749;597);(880;602);
101503;(608;450);(364;464);(749;597);(880;602);
101504;(608;450);(364;464);(749;597);(880;602);
101505;(608;450);(364;464);(749;597);(880;602);
101506;(608;450);(364;464);(749;597);(880;602);
101507;(608;450);(364;464);(749;597);(880;602);
101508;(608;451);(363;464);(749;597);(880;602);
101509;(608;451);(363;465);(749;597);(880;602);
101510;(608;451);(363;465);(749;597);(880;602);
101511;(608;451);(363;465);(749;597);(880;602);
101512;(608;451);(363;465);(749;597);(880;602);
101513;(608;451);(363;465);(749;597);(880;602);
101514;(608;451);(363;465);(749;597);(880;602);
101515;(608;451);(363;465);(749;597);(880;602);
101516;(608;451);(363;465);(749;597);(880;602);
101517;(608;451);(363;465);(749;597);(880;602);
101518;(608;451);(363;465);(749;597);(880;602);
101519;(608;451);(363;465);(749;597);(880;602);
101520;(608;451);(363;465);(749;597);(880;602);
101521;(608;451);(363;465);(749;597);(880;602);
101522;(608;451);(363;465);(749;597);(880;602);
101523;(608;451);(363;465);(749;597);(880;602);
101524;(608;451);(363;465);(749;597);(880;602);
101525;(608;451);(363;465);(749;597);(880;602);
101526;(608;451);(363;465);(749;597);(880;602);
101527;(608;451);(363;465);(749;597);(880;602);
101528;(608;451);(363;465);(749;597);(880;602);
101529;(608;451);(363;465);(749;597);(880;602);
101530;(608;451);(363;465);(749;597);(880;602);
101531;(608;451);(363;465);(749;597);(880;602);
101532;(608;451);(363;465);(749;597);(880;602);
101533;(608;451);(363;465);(749;597);(880;602);
101534;(608;451);(363;465);(749;597);(880;602);
101535;(608;451);(363;465);(749;597);(880;602);
101536;(608;451);(363;465);(749;597);(880;602);
101537;(608;451);(363;465);(749;597);(880;602);
101538;(608;451);(363;465);(749;597);(880;602);
101539;(608;451);(363;465);(749;597);(880;602);
101540;(608;451);(363;465);(749;597);(880;602);
101541;(608;451);(363;465);(749;597);(880;602);
101542;(608;451);(363;465);(749;597);(880;602);
101543;(608;451);(363;465);(749;597);(880;602);
101544;(608;451);(363;465);(749;598);(880;602);
101545;(608;451);(363;465);(749;597);(880;602);
101546;(608;451);(363;465);(749;597);(880;602);
101547;(608;451);(363;465);(749;597);(880;602);
101548;(608;451);(363;465);(749;597);(880;602);
101549;(608;451);(363;465);(749;597);(880;602);
101550;(608;451);(363;465);(749;597);(880;602);
101551;(608;451);(363;465);(749;597);(880;602);
101552;(608;451);(363;465);(749;597);(880;602);
101553;(608;451);(363;465);(749;597);(880;602);
101554;(608;451);(363;465);(749;597);(880;602);
101555;(608;451);(363;465);(749;597);(880;602);
101556;(608;451);(363;465);(749;597);(880;602);
101557;(608;451);(363;465);(749;597);(880;602);
101558;(608;451);(363;465);(749;597);(880;602);
101559;(608;451);(363;465);(749;597);(880;602);
101560;(608;451);(363;465);(749;597);(880;602);
101561;(608;451);(363;465);(749;597);(880;602);
101562;(608;451);(363;465);(749;597);(880;602);
101563;(608;451);(363;465);(749;597);(880;602);
101564;(608;451);(363;465);(749;597);(880;602);
101565;(608;451);(363;465);(749;597);(880;602);
101566;(608;451);(363;465);(749;597);(880;602);
101567;(608;451);(363;465);(749;597);(880;602);
101568;(608;451);(363;465);(749;597);(880;602);
101569;(608;451);(363;465);(749;597);(880;602);
101570;(608;451);(363;465);(749;597);(880;602);
101571;(608;451);(363;465);(749;597);(880;602);
101572;(608;451);(363;465);(749;597);(880;602);
101573;(608;451);(363;465);(749;597);(880;602);
101574;(608;451);(363;465);(749;597);(880;602);
101575;(608;451);(363;465);(749;597);(880;602);
101576;(608;451);(363;465);(749;597);(880;602);
101577;(608;451);(363;465);(749;597);(880;602);
101578;(608;451);(363;465);(749;597);(880;602);
101579;(608;451);(363;465);(749;597);(880;602);
101580;(608;451);(363;465);(749;597);(880;602);
101581;(608;451);(363;465);(749;597);(880;602);
101582;(608;451);(363;465);(749;597);(880;602);
101583;(608;451);(363;465);(749;597);(880;602);
101584;(608;451);(363;465);(749;597);(880;602);
101585;(608;451);(363;465);(749;597);(880;602);
101586;(608;451);(363;465);(749;597);(880;602);
101587;(608;451);(363;465);(749;597);(880;602);
101588;(608;451);(363;465);(749;597);(880;602);
101589;(608;451);(363;465);(749;597);(880;602);
101590;(608;451);(363;465);(749;597);(880;602);
101591;(608;451);(363;465);(749;597);(880;602);
101592;(608;451);(363;465);(749;597);(880;602);
101593;(608;451);(363;465);(749;597);(880;602);
101594;(608;451);(363;465);(749;597);(880;602);
101595;(608;451);(363;465);(749;597);(880;602);
101596;(608;451);(363;465);(749;597);(880;602);
101597;(608;451);(363;465);(749;597);(880;602);
101598;(608;451);(363;465);(749;597);(880;602);
101599;(608;451);(363;465);(749;597);(880;602);
101600;(608;451);(363;465);(749;597);(880;602);
101601;(608;451);(363;465);(749;597);(880;602);
101602;(608;451);(363;465);(749;597);(880;602);
101603;(608;451);(363;465);(749;597);(880;602);
101604;(608;451);(363;465);(749;597);(880;602);
101605;(608;451);(363;465);(749;597);(880;602);
101606;(608;451);(363;465);(749;597);(880;602);
101607;(608;451);(363;465);(749;597);(880;602);
101608;(608;451);(363;465);(749;597);(880;602);
101609;(608;451);(363;465);(749;597);(880;602);
101610;(608;451);(363;465);(749;597);(880;602);
